Día/mes/año,TemperaturaMax (°c),TemperaturaMin (°c),Temperatura BulboSeco (°c),Temperatura BulboHumedo (°c),Precipitacion (mm),DirecciondelViento 13h,VelocidaddelViento 13h (m/s)
07,13,19,07,13,19,07,19
07-Oct-2003,12.5,4.5,6,8.8,7,6,8.8,7,0,3.4,NE,6
08-Oct-2003,15.5,4.5,6.4,14,8.5,6.4,14,8.5,0,0,NE,6
09-Oct-2003,14.5,5,7,7,8.6,7,7,8.4,0,0,NE,4
10-Oct-2003,14,7,8.8,13.2,8.6,8.8,12.8,8.8,0,0,NE,4
11-Oct-2003,9.5,5.5,6.2,5.8,5.4,6.2,5.8,5.4,15.9,20,C,
12-Oct-2003,11,5,6.4,8.4,5.8,6.6,8.4,5.8,0,0,NE,4
13-Oct-2003,9,5,7,6.8,6.4,7.2,7,6.6,3.8,1.8,SE,6
14-Oct-2003,10.5,4.5,7,7.8,5.2,7.2,8,5.4,0,0,SE,2
15-Oct-2003,12.5,2.5,8.8,14.2,7.4,7.8,14,6.8,0,0,C,
16-Oct-2003,12.5,2.5,7,10,6,6.8,10.2,6,0,0,NE,6
17-Oct-2003,10.5,3.5,7,6.6,5.8,6.8,6.6,5.8,0,2,NE,2
18-Oct-2003,9,5,6,7.4,6.8,6,7.4,6.8,0,.1,NE,2
19-Oct-2003,13.5,3.5,7,12,8.6,7,12,8.6,0,0,NE,6
20-Oct-2003,13.5,6.5,8.2,11.6,8.6,8.2,11.6,8.6,0,0,NE,6
21-Oct-2003,13.5,5.7,7.4,12.6,9.8,7.4,12.2,9.8,6.6,0,NE,6
22-Oct-2003,15,6.8,9.8,13.4,9.6,9.2,13.4,9.6,.1,0,NE,6
23-Oct-2003,12.5,8,10.8,9.6,7.4,11,9.8,7.6,30,1.5,NE,6
24-Oct-2003,13,6,11.2,10.6,10,11.2,10.6,10,5.2,0,NE,4
25-Oct-2003,14.5,7.5,13,12.4,10.4,13,12.4,9.4,0,.5,NE,4
26-Oct-2003,12.5,6.5,7.6,7.4,8.2,7.8,7.4,8.2,0,1.4,SE,2
27-Oct-2003,15.5,5,11.2,14,8.4,11.2,14,8.4,0,0,S,6
28-Oct-2003,9.5,6.5,6.11,5.2,6,6.4,5.2,6,20.2,20.2,C,
29-Oct-2003,8.5,5.5,6.6,6.6,5.6,6.6,6.6,5.6,0,5.2,E,2
30-Oct-2003,11,4.5,6.4,7,7,6.4,7,7,0,1,E,2
31-Oct-2003,12,5,7.6,9.8,8,7.6,9.8,7.6,4,1.2,E,4
Día/mes/año,TemperaturaMax (°c),TemperaturaMin (°c),Temperatura BulboSeco (°c),Temperatura BulboHumedo (°c),Precipitacion (mm),DirecciondelViento 13h,VelocidaddelViento 13h (m/s)
07,13,19,07,13,19,07,19
01-Nov-2003,8.6,6,7.2,7.2,5.6,7.2,7.2,5.6,0,4.7,C,
02-Nov-2003,8.5,5,6,6.8,5,6,6.8,5,0,2.2,E,4
03-Nov-2003,15,5.5,11.2,9.4,6.8,11.2,9.4,6.8,0,.6,E,4
04-Nov-2003,11.6,5,8,9.6,6.2,7.6,9.6,6.2,2,0,E,4
05-Nov-2003,9.5,6,7,9,8,7,9,8.2,0,1.4,NE,4
06-Nov-2003,10.5,6,7.4,9.8,7.6,7.4,9.8,7.6,3.4,.4,E,4
07-Nov-2003,13.5,5,7.8,10.2,7.6,7.8,10.2,7.4,0,0,NE,6
08-Nov-2003,15.5,4.5,10.6,11.2,8.6,10.4,11.8,8.6,0,0,NE,6
09-Nov-2003,15.5,7,11.6,14.4,8.6,11.6,14.2,9.2,0,0,NE,8
10-Nov-2003,14.5,4.6,4.6,13.2,6,4.6,13,6,15.5,4.6,NE,6
11-Nov-2003,9,4.5,7.8,8.2,7.4,7.8,8.2,7.2,.6,0,NE,4
12-Nov-2003,12.5,5.5,7.8,9.8,8.6,7.8,9.8,8.8,0,.4,NE,2
13-Nov-2003,12.5,6,7.8,11.6,8.8,7.8,11.6,8.8,0,0,NE,2
14-Nov-2003,11,6,6.8,10.2,7.8,6.8,10.2,8,15,0,NE,2
15-Nov-2003,14.5,6.5,8.6,10.5,9.2,8.6,13.5,9.2,0,.5,C,
16-Nov-2003,14.5,7.5,8.8,12,8.6,8.8,12,8.6,5.9,0,NE,4
17-Nov-2003,14,6.5,7.4,14.4,9.4,7.6,14.4,9.6,0,1,E,6
18-Nov-2003,13.5,6.5,8.6,9.8,8,8,9.8,8,0,0,SW,4
19-Nov-2003,14.6,4.5,7.8,13.2,9.6,7.8,13.2,9.6,0,2.3,NE,4
20-Nov-2003,11.5,5,8.6,10.2,6.6,8.6,10.2,6.6,8.7,5.3,E,6
21-Nov-2003,11,4,8.4,8.2,7.8,8,8.2,7.8,0,0,E,2
22-Nov-2003,13,5,9.6,8.8,8.4,9.6,8.6,8.6,0,0,C,
23-Nov-2003,12,5,7.8,9,9,7.8,9.4,8.6,0,0,SW,4
24-Nov-2003,12.5,6.5,7.8,10.4,9,7.8,10.6,9.4,0,0,SW,2
25-Nov-2003,13.5,6.5,9,7.6,8.4,9,7.6,8.4,0,7.2,NE,4
26-Nov-2003,14,5,8.6,11.6,8.6,8.4,11.6,8.6,0,0,E,4
27-Nov-2003,15,5,9.2,12,9,9.2,12.4,9,4,6.7,SW,2
28-Nov-2003,13,7,8.4,12.2,9.6,8.4,11.6,9.6,0,0,C,
29-Nov-2003,11,7,8.2,9.4,8.8,8.4,9.8,8.6,2,0,C,
30-Nov-2003,12.5,6,7.6,11.2,8.8,7.6,10.8,8.8,0,0,NE,2
Día/mes/año,TemperaturaMax (°c),TemperaturaMin (°c),Temperatura BulboSeco (°c),Temperatura BulboHumedo (°c),Precipitacion (mm),DirecciondelViento 13h,VelocidaddelViento 13h (m/s)
07,13,19,07,13,19,07,19
01-Dic-2003,14.5,7.5,10.2,13.6,8.4,10,13.4,8.8,5.5,0,SW,4
02-Dic-2003,15,7.5,8.8,12,10,8.8,12.4,9.8,0,0,NE,2
03-Dic-2003,15,6.5,8.6,12,10,8.6,11.8,10.2,0,0,NE,4
04-Dic-2003,15,6.5,7.6,8.2,8,7.6,8.2,7.8,10.4,7.8,E,4
05-Dic-2003,14,5,5.8,9.4,8,6,9.6,8,0,0,NE,2
06-Dic-2003,14,5,10.2,12.8,9.4,10,12.4,9.4,0,2.7,NE,4
07-Dic-2003,13.5,6.5,9,12.8,9.4,8.8,12.8,9.6,3.2,1.2,NE,4
08-Dic-2003,14,7,12.2,11.6,10,12,11.6,10,0,1.4,NE,4
09-Dic-2003,13,8.5,8.6,11.8,9.4,8.8,11.8,9.6,0,1.8,NE,2
10-Dic-2003,13,7.5,8,8.8,8.6,8,8.8,8.6,0,10,C,
11-Dic-2003,12.5,6.5,7.8,9,9,8,9,9.2,0,2,C,
12-Dic-2003,10.5,6.5,7.4,8,8.2,7.6,8,8.2,15.2,5.3,NE,2
13-Dic-2003,11,7,8,9.8,8.8,8.4,9.6,8.8,2,6.7,C,
14-Dic-2003,11.5,6.5,7.4,-999,7.8,7.4,-999,7.8,3.7,4.1,S/D,-999
15-Dic-2003,12.5,6.5,8.4,10,8.8,8.4,10,8.8,0,2.2,NE,4
16-Dic-2003,11.7,6,8.4,10.4,8.6,8.6,10.6,8.6,4.2,6.6,NE,6
17-Dic-2003,10.5,3.5,7.2,9.4,7,7,9.4,7,36.2,.1,C,
18-Dic-2003,9.5,6.5,7.2,7.8,6.6,7.2,7.8,6.6,2.6,4.8,NE,6
19-Dic-2003,12.5,5.5,7.4,12.2,7.6,7.6,11.6,7.6,0,.8,NE,6
20-Dic-2003,13,5.5,7.2,11.8,7.8,7.2,10.8,7.8,0,0,NE,6
21-Dic-2003,13.5,6,6.4,12.6,8.2,6.4,12,8.2,15.9,5.2,NE,4
22-Dic-2003,14.2,7,8,11.8,9.2,8,11.8,9.2,0,0,NE,4
23-Dic-2003,12.5,6,7,9.4,8.4,6.6,9.4,8.4,12.5,1,NE,4
24-Dic-2003,10.5,6.5,7.6,10.4,7,7.6,10.4,7,2.9,10,NE,2
25-Dic-2003,10,6.5,6.8,11,8.2,6.8,11,8.2,24.5,5,C,
26-Dic-2003,13.5,6.5,8.2,9.4,8.6,8.2,9,8.6,5,5.2,NE,2
27-Dic-2003,14,7,10.6,10.4,9.4,10.4,10.4,9.4,2.1,.6,C,
28-Dic-2003,14,7,7.6,12.2,9.2,7.6,12.2,9.2,0,.8,NE,6
29-Dic-2003,10,7.5,8.2,8.4,6.4,8.2,8.4,6.4,.6,17.7,NE,8
30-Dic-2003,11,7.5,7.4,10,7.8,7.4,9.8,7.8,1.5,7.5,NE,2
31-Dic-2003,11.5,7,8.4,10,9.2,8.4,10,9.2,2.5,4.5,NE,4
Día/mes/año,TemperaturaMax (°c),TemperaturaMin (°c),Temperatura BulboSeco (°c),Temperatura BulboHumedo (°c),Precipitacion (mm),DirecciondelViento 13h,VelocidaddelViento 13h (m/s)
07,13,19,07,13,19,07,19
01-Ene-2004,12.5,7,8.2,11,9.2,8.2,11,9.2,12.5,9.6,NE,2
02-Ene-2004,12,7,9,10.2,8.4,9,10.4,8.4,7.5,1,NE,6
03-Ene-2004,12.5,7.5,8,9.8,10,8,9.8,10,4.2,6.5,NE,4
04-Ene-2004,13.7,7.5,10.6,10.4,9.4,10.6,10.4,9.4,2.2,.7,NE,2
05-Ene-2004,12.5,7,8,8.6,7.6,8,8.6,7.8,10.6,4,SW,2
06-Ene-2004,12,7,7.4,10.4,7.8,7.4,10.4,7.8,.3,.9,E,2
07-Ene-2004,12,6.5,7.4,11.6,9.4,7.4,11.4,9.4,3.1,.4,NE,4
08-Ene-2004,14.5,6.5,9.6,13.6,9.4,9,13.4,9.4,0,1.2,NE,4
09-Ene-2004,13,7.5,8,11,10.2,8,11,10.2,3.4,1.5,NE,2
10-Ene-2004,12,7.5,7.8,11.2,9.2,7.8,11.4,9.2,13.1,.7,NE,4
11-Ene-2004,13,7,7.6,11.2,9.2,7.6,11,9.2,21.5,.5,NE,2
12-Ene-2004,12,7,7.4,10.6,8.6,7.4,10.6,8.6,6.8,2.5,NE,2
13-Ene-2004,12,6.5,7.2,10.2,8.2,7,10.2,8.2,13.4,.8,NE,4
14-Ene-2004,13,7,7.6,11.6,10.2,7.4,11.6,10.2,0,1.1,C,
15-Ene-2004,11,7.5,8.4,8.4,6.6,8,8.4,6.6,3.2,36.9,NE,4
16-Ene-2004,9.5,6,6,7.4,6,6,7.4,6,3.9,3.2,NE,4
17-Ene-2004,9.5,5.5,5.8,7.2,4.8,5.8,7.4,4.6,13.1,2.7,NE,6
18-Ene-2004,10.5,4.5,5.4,6.8,6.8,5.6,6.8,7.2,.1,.5,NE,4
19-Ene-2004,12.5,5.5,6.6,11.8,8.6,6.8,11.6,9.2,0,0,NE,6
20-Ene-2004,13.5,6,8.2,12.2,8.4,8.4,10.4,8.4,.9,0,NE,4
21-Ene-2004,13.5,4.5,6,8.2,8.6,6.6,8,8.8,38.2,2.5,NE,2
22-Ene-2004,10.5,5.5,6.4,7.8,8,5.4,7.8,6.8,33.4,6.8,NE,2
23-Ene-2004,10,6.5,6.8,7.4,6.8,6.8,7.4,7,2.2,16.5,NE,4
24-Ene-2004,10.5,11,9.6,6.6,6.8,8.2,6.6,6.6,.1,1.9,NE,2
25-Ene-2004,11,6,8.2,9,7.6,7.6,8.8,7.4,.1,.8,NE,4
26-Ene-2004,12,6,8.6,10.2,8.8,7.4,9.8,8.4,0,0,NE,4
27-Ene-2004,13.5,6,7,13,8.8,6.8,10.4,8,10.8,0,NE,6
28-Ene-2004,14.5,6.5,9.2,13.2,8.6,6.8,10.2,8.6,0,0,NE,8
29-Ene-2004,13,6,6.4,11,7.2,6.2,9.8,6.8,23.1,0,NE,4
30-Ene-2004,13.5,7,8.6,7.4,7.6,7.2,6.8,7.2,1,8.5,NW,6
31-Ene-2004,10.5,6.5,7.6,8.6,8.2,7.2,8.4,8,1.4,0,NE,4
Día/mes/año,TemperaturaMax (°c),TemperaturaMin (°c),Temperatura BulboSeco (°c),Temperatura BulboHumedo (°c),Precipitacion (mm),DirecciondelViento 13h,VelocidaddelViento 13h (m/s)
07,13,19,07,13,19,07,19
01-Feb-2004,12.5,7.5,7.6,9.8,8.4,7.6,8.2,8.2,.5,8.1,NE,2
02-Feb-2004,11,6.5,8.4,13.6,8.4,6.6,11.2,8.4,5.2,.8,NE,6
03-Feb-2004,14,7,10.2,12.4,7.4,8.8,10.8,7.4,0,2.7,NE,4
04-Feb-2004,12,7.5,7.4,10.4,8.4,7.6,10.4,8.2,4.8,11.6,NE,6
05-Feb-2004,11,7.5,7.6,8.6,7.6,7.6,8.4,7.2,28.7,7.8,NE,4
06-Feb-2004,10.5,6.5,7.4,9.6,7.2,7.4,9.8,7.2,0,1.4,NE,6
07-Feb-2004,9.5,7,7.8,8.6,7.4,7.8,8.4,7.4,27.3,12.9,NE,6
08-Feb-2004,10.5,6,7.2,8.2,7.2,7.2,8.2,7.2,14.1,.3,NE,6
09-Feb-2004,12,7.5,8.6,9,8.2,8.4,9,8.2,.6,1.8,NE,4
10-Feb-2004,9.5,7,7.2,7.8,6.6,7.2,7.6,6.6,10.5,17.5,NE,4
11-Feb-2004,9.5,7,7.2,7.8,6.6,7.2,7.6,6.6,0,2,NE,6
12-Feb-2004,10.5,5.5,6.4,6.6,7,6.4,6.4,7,0,2.5,NE,4
13-Feb-2004,10.5,6.5,7,8.2,7.2,7,8.2,7.2,0,5.6,NE,4
14-Feb-2004,12.5,6.5,7,9,9,7,8.6,8.8,0,9.6,NE,4
15-Feb-2004,12,6.5,6.6,10.8,9.2,6.6,10.2,8.8,1.6,1.5,E,2
16-Feb-2004,15,6.5,6.8,12.8,9.2,6.8,10,8.8,11,0,E,4
17-Feb-2004,14.5,7,7.6,13.2,9.2,7.6,11.6,9.2,0,1,NE,8
18-Feb-2004,14.5,6.5,7.2,13.2,8.6,7.2,11.6,8.6,.2,1.1,NE,8
19-Feb-2004,15,7.5,8,10,7.4,8,9.4,7.4,2.6,11,NE,4
20-Feb-2004,11.5,6.5,6.4,7.8,6.4,6.4,7.8,6.4,8.9,7.5,NE,6
21-Feb-2004,11,5.6,6.4,9,7.2,6.2,8.8,7,18.4,4.2,NE,4
22-Feb-2004,8.2,2.5,3.6,6.4,6.2,3.6,6.4,6,1,0,NE,4
23-Feb-2004,9.5,3.5,6,6.2,6.2,6,6,6.2,.6,0,NE,4
24-Feb-2004,11,5.5,6.4,9.4,6.2,6.2,8.8,6.2,.1,0,NE,6
25-Feb-2004,12.5,6,7,10.6,7.6,7,10.4,7.2,1,0,NE,6
26-Feb-2004,13.5,4.5,6.2,12.2,8.4,6.2,10.2,8.2,0,0,NE,6
27-Feb-2004,13.5,5.5,10,12.4,7.6,6.8,8.8,7.4,7,0,NE,6
28-Feb-2004,15,6.5,8.4,14.2,9.2,7.8,10.6,7.4,.1,0,NE,10
29-Feb-2004,14.5,4.5,7.8,13.8,8.6,6.8,11.2,7.4,0,0,NE,6
Día/mes/año,TemperaturaMax (°c),TemperaturaMin (°c),Temperatura BulboSeco (°c),Temperatura BulboHumedo (°c),Precipitacion (mm),DirecciondelViento 13h,VelocidaddelViento 13h (m/s)
07,13,19,07,13,19,07,19
01-Mar-2004,15.5,5.5,8.4,14.2,9.6,7.8,12.3,8,0,0,NE,6
02-Mar-2004,14.5,7.5,8.8,13,9.8,8.2,12.7,8.6,0,0,NE,4
03-Mar-2004,13.2,7.3,8.2,9.2,9.2,8,9,8.6,0,0,C,
04-Mar-2004,12.4,7,7.2,9,8.8,6.8,8.8,7.8,0,.5,NE,2
05-Mar-2004,13.5,6.5,7.6,11.6,9.4,7.2,11,9.2,0,.7,NE,6
06-Mar-2004,14,7.2,8.2,11.8,8.8,8,11,8.6,.5,0,NE,4
07-Mar-2004,13.5,6.5,8.8,12,8.6,6.4,10.4,8.5,.1,0,NE,2
08-Mar-2004,12.5,5,6,12,7,5.8,9.8,6.7,22.9,0,NE,6
09-Mar-2004,10.5,6.5,6.8,6.8,7.6,6.5,6.6,6,6.3,21.2,SW,4
10-Mar-2004,11.5,5,7.4,10.2,8.6,7.4,9.8,8.6,0,4.5,NE,4
11-Mar-2004,14.5,6,9.8,10.8,8.4,9.6,9.8,8.2,7,0,C,
12-Mar-2004,14.5,7,8.8,12.6,8.8,8.6,10.8,8,10,1.2,NE,4
13-Mar-2004,14,6.5,10.2,12.8,9.2,8.4,11.8,9.2,.5,0,NE,6
14-Mar-2004,13.5,7,8.6,11,9.8,8.4,10.8,9.6,0,1,NE,4
15-Mar-2004,13.5,7.5,10.6,10.8,9,8,10.4,8.4,.5,.6,NE,6
16-Mar-2004,15,7,7.4,13.8,9.2,6.4,11.4,8,8.8,0,NE,6
17-Mar-2004,14.5,7,7.6,13.2,10.2,7,11.4,9.2,5.6,0,NE,6
18-Mar-2004,13.5,6,8.4,9.6,8.8,8.2,9.6,8.6,.2,.8,C,
19-Mar-2004,11.5,7.5,8,9.8,8.4,7.8,9.6,8.2,4.1,1.7,NE,4
20-Mar-2004,10,7,7.2,8.8,7.8,7.2,8.8,7.8,1.9,8.2,NE,4
21-Mar-2004,10.5,7,7.8,8.4,6.8,7.8,8.4,6.8,4.5,13.5,C,
22-Mar-2004,9,6.5,7,7.6,6.2,7,7.6,6.2,14.4,17,W,6
23-Mar-2004,11,6,7,9.3,7.8,7,9.2,6.6,0,0,NE,2
24-Mar-2004,12,6,7.8,10.4,8.2,7.8,9.8,8.2,0,.2,W,6
25-Mar-2004,11.5,7,7.4,10,8.2,7.2,10,8.2,10.1,.3,W,4
26-Mar-2004,12.5,6,6.6,10.9,7.8,6.6,9.6,7.6,15.6,.2,NE,3
27-Mar-2004,12,7,7.6,7.8,7.8,7.6,7.8,7.8,4.4,1.8,E,2
28-Mar-2004,10.5,6.5,7.8,9.4,7.6,7.8,9.2,7.6,2.2,2.6,E,4
29-Mar-2004,13,5.5,8.4,10.4,7.4,7.8,9.6,7.4,4.8,1.3,E,2
30-Mar-2004,12,6,7.2,10,7.8,6,9,7.4,7.1,0,E,2
31-Mar-2004,14.5,6,7.2,13.2,8.6,7.2,11.2,7.4,.4,1.1,E,4
Día/mes/año,TemperaturaMax (°c),TemperaturaMin (°c),Temperatura BulboSeco (°c),Temperatura BulboHumedo (°c),Precipitacion (mm),DirecciondelViento 13h,VelocidaddelViento 13h (m/s)
07,13,19,07,13,19,07,19
01-Abr-2004,14,7.5,10.2,12.8,8.8,9.2,12.8,8.6,0,3.1,NE,2
02-Abr-2004,15,7.5,8.2,12.2,9.4,8.2,11,9,0,0,NE,4
03-Abr-2004,14.5,7,9.8,12.8,9,9,11.4,8.8,0,.2,NE,4
04-Abr-2004,15,7,9,13.8,9.6,8.4,11.8,9,.5,0,NE,6
05-Abr-2004,14.5,6.5,6.8,13.2,9.2,6.2,10.6,7.8,3.9,.9,NE,2
06-Abr-2004,15.5,6.5,10.4,15.2,9,7.4,12.6,8.4,0,0,NE,6
07-Abr-2004,14.5,5.5,6.8,13.8,10.2,6.2,11.8,8.6,0,0,NE,6
08-Abr-2004,15.5,6,8.2,12.6,9.2,6.6,10.8,8.8,0,0,NE,6
09-Abr-2004,13,7.5,8,7.6,8.2,8,7.2,6.4,3.1,6.3,C,
10-Abr-2004,13,6.5,8.8,11,9,7.6,9.8,8.8,0,0,NE,4
11-Abr-2004,14.5,7,8.2,13.4,9.2,7.4,10.4,9,0,0,NE,6
12-Abr-2004,14.5,6,8,12.8,9.6,7.8,11,8.8,1,.5,NE,6
13-Abr-2004,15.5,5,10.4,14.6,9.2,7.4,11.6,8,0,0,NE,6
14-Abr-2004,14.5,7.5,8.6,12.6,9.8,8.4,11.6,9.4,0,0,NE,6
15-Abr-2004,12.5,7.5,8,11,9.4,7,9.8,6.6,0,0,NE,6
16-Abr-2004,11.5,6,6.6,10.4,8.2,6.6,9.4,8,0,1.2,E,2
17-Abr-2004,12,7,7,8.4,7.6,7,8.4,7.6,1.7,4,C,
18-Abr-2004,12,6,7,8.8,8,6.8,8.4,7.8,.2,.3,SW,4
19-Abr-2004,14,4.5,6.8,10.6,8.6,6.8,10,8.2,.3,0,SE,2
20-Abr-2004,15,4.5,6.2,13,8.6,6.2,10.8,8.6,0,.3,SE,4
21-Abr-2004,14.5,5,6,12.4,9.2,5.8,11.2,9.2,1.5,0,SE,6
22-Abr-2004,13,6,6.4,10,8,6.2,8.8,6.8,0,0,SE,2
23-Abr-2004,13.5,4,5.2,12.2,8.6,5,11,8.2,0,0,SE,2
24-Abr-2004,14,5.5,7.8,12,8.2,7.4,10.8,7.8,0,0,SE,4
25-Abr-2004,11,6.5,6.6,8.6,10.6,5.6,8.4,7.6,9,2.4,W,4
26-Abr-2004,14,6,7.2,13,8,6.2,10.2,7.2,0,0,NE,6
27-Abr-2004,14.5,4.5,6,13,7.6,5.4,11,6.8,0,0,NE,4
28-Abr-2004,15,4.5,7.2,14.6,8.8,5.2,10.4,6.8,0,0,NE,8
29-Abr-2004,15.5,5,6.8,14.2,8.8,6,11.4,7.6,0,0,NE,6
30-Abr-2004,15,5,7.2,11.8,9.2,6.8,11.6,9.2,0,.9,NE,4
Día/mes/año,TemperaturaMax (°c),TemperaturaMin (°c),Temperatura BulboSeco (°c),Temperatura BulboHumedo (°c),Precipitacion (mm),DirecciondelViento 13h,VelocidaddelViento 13h (m/s)
07,13,19,07,13,19,07,19
01-May-2004,13.5,7.5,7.6,8.2,7.2,7.4,7.6,6.8,8.7,4.3,NE,2
02-May-2004,11,6,6.8,9.4,8.2,6.8,8.2,8.2,0,0,NE,2
03-May-2004,13,6.5,7.8,9.6,8,7.8,8.8,6.4,0,.8,SW,8
04-May-2004,12.5,5.5,6.8,10.4,6.8,6.4,9.6,6.8,1.2,7.7,NE,4
05-May-2004,10,5.5,6,8.6,6.4,5.8,8,6.2,.5,.3,NE,2
06-May-2004,14,5,8.4,10.8,7.8,6,9.8,7.6,.1,.1,NE,4
07-May-2004,11,4,6.6,10,6.2,5.9,9.2,6,0,.1,SE,2
08-May-2004,11.5,5,6.2,9,6.6,5.8,8.8,5.6,0,4.8,S,2
09-May-2004,15,4.5,8.8,14.4,8.8,5.4,10.2,7.4,0,0,NE,6
10-May-2004,17,7,9.2,15.4,9.4,6.2,12.4,8,0,0,NE,6
11-May-2004,16,5.5,9.8,15.2,8.8,8.4,12.6,8.6,0,0,NE,6
12-May-2004,14.5,4.5,6,12.2,8.8,5.6,11.2,8.6,.2,.3,NE,3
13-May-2004,15.2,4.5,6.4,13.4,8.2,5.9,11.8,7.4,0,.8,NE,4
14-May-2004,11,5.5,6.4,10,6.2,6.4,8.2,6.2,6.5,2,NE,4
15-May-2004,15,4.5,8.8,11.4,7.2,6,9.8,6.8,0,0,E,2
16-May-2004,15,3,7.2,14.4,8.2,4.2,12.2,7.4,0,0,NE,2
17-May-2004,16,4,9.2,13,7.2,5,10.6,7,0,0,C,
18-May-2004,12,5,9.8,9.8,6.6,9.6,9.2,5.4,0,.1,NE,4
19-May-2004,13.5,3.5,4.8,8.4,6.8,4.2,8.2,6.8,0,.1,SE,2
20-May-2004,10.5,3,4,8.2,6.2,3.4,8,6.2,.1,.2,NW,4
21-May-2004,11.5,4,7.2,9.6,7.2,4.6,9.4,7.2,0,1.8,SE,4
22-May-2004,11.5,3.5,4.8,9.4,7.8,4.8,9.2,7.8,.9,0,NW,4
23-May-2004,13.5,5.5,6.2,9.2,8,4.8,8.8,7.6,.8,.8,SE,4
24-May-2004,12.2,4.5,6,10.8,8.2,4.8,10.2,8.1,0,.9,NW,2
25-May-2004,14.8,4.9,8.3,11.3,8.2,5.9,10.2,7.8,.3,.3,NW,6
26-May-2004,11.3,5.5,7.9,8.9,6.3,6.4,8.3,5.2,1.5,0,NW,1
27-May-2004,12.6,4.8,5,10.6,7.4,4.9,9.8,7.2,.3,2.3,E,2
28-May-2004,12.7,2.9,3.9,11.2,6.8,3.4,10.8,6.6,0,0,NW,2
29-May-2004,13.6,3.2,5.5,9.6,6.7,4.7,9,6.8,0,.5,E,2
30-May-2004,12.6,2.5,3.9,9.4,6.4,3.2,8.5,6.3,.2,.3,E,6
31-May-2004,10,2.5,5.4,7.2,6.4,5.4,7,6.4,0,.3,NE,2
Día/mes/año,TemperaturaMax (°c),TemperaturaMin (°c),Temperatura BulboSeco (°c),Temperatura BulboHumedo (°c),Precipitacion (mm),DirecciondelViento 13h,VelocidaddelViento 13h (m/s)
07,13,19,07,13,19,07,19
01-Jun-2004,10,4,5.2,7.8,6,5.2,7.4,6,.8,.3,SW,4
02-Jun-2004,10.5,4.5,5.2,9.6,6.2,5.2,8.6,6.2,0,.3,SE,4
03-Jun-2004,9.5,3,3.8,8.2,5.4,2.8,6.4,4.2,.8,0,SE,4
04-Jun-2004,13,.5,6.4,11.4,5.8,1.4,9.8,5.6,0,0,E,2
05-Jun-2004,12.5,3.5,5,10,6.2,.2,8.4,6.2,0,0,SE,4
06-Jun-2004,9,1.5,3.6,7.4,5.4,3.4,6.4,5.2,0,0,SE,4
07-Jun-2004,10,2.5,4.8,7.2,6.2,3.8,6.8,6.2,0,0,SE,2
08-Jun-2004,10.5,4.5,4.8,7.6,5.6,4.8,7.2,5.4,0,6.1,NE,6
09-Jun-2004,12.5,4,4.2,9.4,6.8,4,8.8,6.4,0,0,SE,2
10-Jun-2004,13,3.5,4.2,10.8,7.4,4.2,9.2,7.4,0,.4,SE,2
11-Jun-2004,13,3.5,5,10.6,6.4,3.8,9.4,6,.5,.8,NE,6
12-Jun-2004,10.5,4.5,5.2,9,5.2,5.2,8.8,4.8,0,4.3,SE,4
13-Jun-2004,10.5,4,5.2,9,6.2,5.2,8.2,6.2,0,.2,SE,2
14-Jun-2004,15,5,8.2,8.8,6.6,4.4,8.2,5.4,0,0,SE,4
15-Jun-2004,12.5,3,4.2,11.2,5.8,2.8,9.6,5.8,0,0,SE,6
16-Jun-2004,13.5,3.5,8,11.4,6.8,3.6,9.4,5.2,0,0,SE,6
17-Jun-2004,15.5,4.5,8.6,14.2,8.2,1.8,8.6,3.8,0,0,NE,2
18-Jun-2004,15.5,2,7.8,9.4,8.2,.6,7.8,4.2,0,0,SE,4
19-Jun-2004,15,3,5.2,13.4,7,1.4,7,5.2,0,0,NE,4
20-Jun-2004,14,4.5,9,11.4,7.2,2.6,9.8,7.2,0,0,SE,6
21-Jun-2004,13.5,2.5,4.6,10,7.2,3.2,8.4,7.2,.5,0,SW,6
22-Jun-2004,13.5,3.5,3.4,11,6.6,3.2,9,6.6,0,.3,SE,6
23-Jun-2004,13,3.5,5.6,8.2,6.2,5.6,8,6.2,0,2.4,SE,6
24-Jun-2004,13,5,5.4,8.2,8,5.2,6.8,4.8,0,4.2,NE,2
25-Jun-2004,13.5,3,6.6,9.6,6.4,3.8,8.8,5.6,0,3.7,NE,2
26-Jun-2004,10.5,3,4,8,6.6,2.4,6.8,5.2,0,4.2,S,10
27-Jun-2004,11.5,3.5,5,8.2,6.2,4.8,7,5.8,1.4,1.7,S,4
28-Jun-2004,13,2.5,3.8,11.6,7.4,3.2,9.4,6.8,0,0,SE,2
29-Jun-2004,13,4,8.6,8.8,6.2,5.4,8.4,6,0,.8,SE,4
30-Jun-2004,13,2.5,3,7.6,5.6,3,7.2,4.6,0,.4,NE,2
Día/mes/año,TemperaturaMax (°c),TemperaturaMin (°c),Temperatura BulboSeco (°c),Temperatura BulboHumedo (°c),Precipitacion (mm),DirecciondelViento 13h,VelocidaddelViento 13h (m/s)
07,13,19,07,13,19,07,19
01-Jul-2004,13.5,3,4,6.6,4.6,4,6.6,4.6,0,7.9,C,
02-Jul-2004,7.5,3.5,4.4,6.2,5.2,4.4,6.2,4.8,9.2,6.2,NE,6
